rep_date,sbu_code,loc_code,loc_name,prim_cls,main_grp,catdes,item_code,supplier,itm_desc,itm_group,on_hand_qty,avg_price,plu_code,cur,ove30,ove60,ove90,ove120,ove180,ove270,ove365,ove730,neg_stock,on_hand_value,cur_val,ove30_val,ove60_val,ove90_val,ove120_val,ove180_val,ove270_val,ove365_val,ove730_val,neg_stock_val
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,ABFNPDABMPF0,1004,ABANS STORMY GREY STAND FAN,L03101,5.0,11177.95,778700,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55889.75,0.0,55889.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,ABFNWL40C1Y,1004,ABANS WALL FAN WITH REMOTE -16,L03101,1.0,14773.01,756625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14773.01,0.0,0.0,0.0,0.0,0.0,0.0,14773.01,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,EQFNPDSF2,1004,ELECTRIQUE - STAND FAN,L03101,5.0,12068.47,787632,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60342.35,48273.88,0.0,12068.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPABP90P,1004,ANLU-HIGH PRESSURE WASHER 90BA,L03101,1.0,32705.59,790502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32705.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32705.59,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPBGKTBR185,1004,BRIGHT-SS ELECTRIC KETTLE 1-8L,L03101,16.0,3638.09,755648,0.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58209.44,0.0,36380.9,21828.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPBRKT185,1004,BRIGHT-S S ELECTRIC KETTLE 1-8,L03101,15.0,3329.85,749803,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49947.75,0.0,33298.5,16649.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPD-HB8508S,298,CLEAR POWERMIXER HB8508S,L03101,1.0,23201.32,723038,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23201.32,0.0,0.0,0.0,0.0,0.0,0.0,23201.32,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPDC-N,1007,WIPRO INDUSTRIAL STAND FAN  20,L03101,1.0,18325.11,794965,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18325.11,0.0,0.0,0.0,0.0,0.0,0.0,18325.11,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPDCVETFN,1007,VESTA TABLE FAN 16  VETF-1601,L03101,1.0,6816.34,766007,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6816.34,0.0,0.0,0.0,0.0,0.0,0.0,6816.34,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPDCVM610,1663,B&D VACUUM CLEANER BM1680,L03101,2.0,30295.43,8435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,60590.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60590.86,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPDF-GST2000,1663,B & D GARMENT STEAMER 2000W-GS,L03101,1.0,26865.71,790029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26865.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26865.71,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPDGTITI747,1663,TRAVEL IRON TI747,L03101,1.0,10677.42,7185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10677.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10677.42,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPDMB22,200004,DOMAX B22 HOLDER,L03101,32.0,264.38,758757,0.0,3.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,8460.16,0.0,793.14,0.0,0.0,0.0,7667.02,0.0,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPDP-BT3206,298,PHILIPS BEARD TRIMMER BT3206,L03101,1.0,9315.24,778254,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9315.24,0.0,0.0,0.0,0.0,0.0,0.0,9315.24,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPER-KDKA40B,200001,KDK TABLE FAN A40B,L03101,1.0,16119.99,766505,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16119.99,0.0,0.0,0.0,0.0,0.0,16119.99,0.0,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPER-KDKM40C,200001,KDK WALL FAN M40C,L03101,1.0,22003.43,772111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,22003.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22003.43,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPER-KDKP40U,200001,KDK PEDESTIAL FAN P40U,L03101,1.0,24438.57,760741,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24438.57,0.0,0.0,0.0,0.0,0.0,24438.57,0.0,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPERKDKN56RG,200001,KDK CEILING FAN N56RG,L03101,2.0,15629.98,785609,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31259.96,0.0,31259.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPIED8018,100127,BICYCLE PARKING LIGHT,L03101,1.0,707.63,731846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,707.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.63,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPOC-499-003,1723,ORANGE RICE COOKER-1L,L03101,7.0,5817.0,725953,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,40719.0,0.0,0.0,17451.0,23268.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPOC-4990001,1723,ORANGE RICE COOKER 1.8L,L03101,10.0,7323.75,770164,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73237.5,0.0,65913.75,7323.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPOC-4990010,1723,ORANGE RICE COOKER 2.2L,L03101,13.0,8979.75,745772,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116736.75,0.0,116736.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPOC-4990200,1723,ORANGE DRY IRON-GREY 1200W,L03101,5.0,3353.26,788699,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16766.3,0.0,16766.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPOC-4990210,1723,ORANGE STEAM IRON-PURPA 1600W,L03101,1.0,4201.98,778890,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4201.98,0.0,0.0,4201.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPOC-7283007,1723,ORANGE CANDLE LIGHT 5W D/L E14,L03101,1.0,600.04,779272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,600.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.04,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPOC-B22EMG,1723,EMERGENCY LED 8W B22 6500K,L03101,4.0,1976.59,727867,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7906.36,0.0,0.0,0.0,0.0,0.0,7906.36,0.0,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPOC-E27EMG,1723,EMERGENCY LED 8W E27 6500K,L03101,1.0,2035.47,769656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2035.47,0.0,0.0,0.0,0.0,0.0,2035.47,0.0,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPOZEXC65M6,200021,EXTENSION CORD,L03101,3.0,1538.03,746835,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4614.09,0.0,4614.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPRLBJCAMR,100434,BAJAJ DRY IRON 1000 W CANVAS,L03101,2.0,4171.0,778514,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8342.0,0.0,0.0,0.0,8342.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPRLBJDX2,100434,BAJAJ DRY IRON 600 W,L03101,1.0,3734.5,752705,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3734.5,0.0,0.0,0.0,3734.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPRLBJPOPU,100434,BAJAJ DRY IRON 1000 W POPULAR,L03101,2.0,3977.0,777925,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7954.0,0.0,0.0,0.0,7954.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPRLRDI004,100434,RANGE DRY IRON RDI004,L03101,6.0,2037.0,778049,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12222.0,12222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPRTDP7611,100521,DP RECHARGEABLE FAN 14 INCH,L03101,1.0,23000.0,784589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23000.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPRTDPF1104A,100521,DP RECHARGEABLE FAN 12 INCH,L03101,2.0,23500.0,797524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,47000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47000.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPRTDPLED762,100521,RECHARGEABLE FAN 7 INCH,L03101,3.0,7000.0,774993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,21000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21000.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPS-SDV3605K,299,SINGER VIDEO-DVD,L03101,2.0,11155.05,720068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,22310.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11155.05,11155.05,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPS-SED2432A,299,SINGER DRY IRON,L03101,1.0,4903.14,783576,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4903.14,0.0,0.0,0.0,0.0,4903.14,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPS-SID2432,299,SINGER DRY IRON,L03101,2.0,5361.26,774033,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10722.52,0.0,0.0,0.0,0.0,10722.52,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPSS-SLMC18D,299,SINGER MULTI COOKER,L03101,2.0,28160.9,832067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,56321.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56321.8,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPSSSWM-FA70,299,SINGER FULLY AUTO TOP LOADER,L03101,1.0,80080.39,791213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,80080.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80080.39,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPSSSWM-SAR6,299,SINGER SEMI AUTO TOP LOADER,L03101,1.0,43660.86,791214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,43660.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43660.86,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPSSWG-F-BXS,299,WELLING BOX FAN,L03101,1.0,10153.61,23267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10153.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10153.61,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPU-UDV3618S,299,UNIC VIDEO-DVD,L03101,1.0,8586.84,780091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8586.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8586.84,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPU-USIATC30,299,UNIC STEAM IRON,L03101,1.0,8189.25,783385,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8189.25,0.0,0.0,0.0,0.0,0.0,0.0,8189.25,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,MC8280,278,SINGER SEWING MACHINE ZIG ZAG,L03101,1.0,26426.99,728009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26426.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26426.99,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,SM-MC1155,278,SINGER PORTABLE SEWING MACHINE,L03101,1.0,28004.77,727043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,28004.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28004.77,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,SSSLSWMFR72,299,SISIL WACHINE MACHINE,L03101,1.0,90585.4,744750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,90585.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90585.4,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,ABBLBULLET,1004,ABANS NUTRI BULLET BLENDER,L03102,1.0,6779.66,771974,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6779.66,6779.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,ABBLJUICE,1004,ABANS BLENDPURE BLENDER,L03102,2.0,5559.24,771975,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11118.48,11118.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,G-Z918,1617,MEGA MULTI COOKER,L03102,7.0,9236.48,765694,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,64655.36,0.0,0.0,0.0,0.0,64655.36,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,GIC6131,100499,GEEPAS DOUBLE INFRARED COOKER,L03102,1.0,24150.0,765483,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24150.0,0.0,0.0,0.0,0.0,0.0,0.0,24150.0,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,KAPRISMA1731,299,SINGER .JUG KETTLE 1.7L 2000W,L03102,1.0,4994.74,787137,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4994.74,0.0,0.0,0.0,0.0,0.0,4994.74,0.0,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPAB-AC06TR1,1004,ABANS RICE COOKER 0.6L,L03102,2.0,8011.45,716679,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,16022.9,0.0,0.0,0.0,0.0,0.0,0.0,16022.9,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPAB-BL468AB,1004,ABANS BLENDER-GRINDER BLCK,L03102,2.0,7563.37,716184,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15126.74,15126.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPAB-GH8612,1004,ABANS DOUBLE BURNER GAS COOKER,L03102,1.0,12788.52,716336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12788.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12788.52,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPAB-LB3001A,1004,ABANS-HAND MIXER-ABHM3001A,L03102,2.0,3978.81,787963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7957.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7957.62,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPABABBLBL45,1004,ABANS -GLASS JAR BLENDER WITH,L03102,2.0,8763.37,780534,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17526.74,17526.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPABAC15TR1,1004,ABANS-1.5LT RICE COOKER,L03102,4.0,9703.66,777232,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,38814.64,0.0,0.0,19407.32,0.0,19407.32,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPABFRUTTICA,1004,JAIPAN - FRUTTICA MIXER GRINDE,L03102,1.0,19687.39,776843,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19687.39,0.0,0.0,0.0,19687.39,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPABHHB1743,1004,ABANS - ELECTRIC 1.7L KETTLE,L03102,1.0,5555.07,742382,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5555.07,0.0,0.0,0.0,0.0,0.0,0.0,5555.07,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPABMBL1521,1004,MISTRAL - 15L BLENDER,L03102,1.0,13375.36,745107,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13375.36,0.0,0.0,0.0,0.0,13375.36,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPABMIOV4500,1004,MISTRAL-45L ELECTRIC OVEN,L03102,1.0,30986.46,726786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,30986.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30986.46,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPABMRC100,1004,MISTRAL-10L RICE COOKER,L03102,1.0,40288.81,790531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,40288.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40288.81,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPABMRC42,1004,MISTRAL-4.2L RICE COOKER,L03102,1.0,18420.07,726959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18420.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18420.07,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPABTS-3550M,1004,ABANS- 3 IN 1 MIXER GRINDER,L03102,2.0,16909.49,751083,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,33818.98,0.0,0.0,0.0,0.0,0.0,0.0,33818.98,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPBMNEW57,100561,EARTH STAR RICE COOKER 1.8LT,L03102,2.0,12125.0,784513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,24250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24250.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPBO1,1007,PRESSURE COOKER 3L OFFER,L03102,1.0,6790.63,755390,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6790.63,0.0,0.0,0.0,0.0,0.0,6790.63,0.0,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPDC-FM1500,1663,B&D 1500W MEAT MINCER,L03102,1.0,25071.59,721780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,25071.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25071.59,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPDC-FX775B5,1663,B & D 750W FOOD PROCESSOR,L03102,1.0,29800.81,716798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,29800.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29800.81,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPDC-JE65B5,1663,B & D  JUICER EXTRACTOR JE400D,L03102,1.0,10696.88,839454,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10696.88,0.0,10696.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPDC-M350,1663,B & D HAND MIXER 300W-M350,L03102,2.0,8962.54,793900,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17925.08,0.0,0.0,0.0,0.0,0.0,17925.08,0.0,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPDC-OGBX650,1663,B & D 700W GLASS BLENDER,L03102,1.0,25034.67,742952,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25034.67,0.0,0.0,0.0,0.0,25034.67,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPDC-VDGC-N,1007,VESTA GAS COOKER VGC-Z330,L03102,1.0,5132.25,794966,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5132.25,0.0,0.0,0.0,0.0,0.0,0.0,5132.25,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPDCHK23N,1007,SUGA ELECTRIC OVEN -25L,L03102,1.0,21882.18,784726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21882.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21882.18,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPDCRC1000,1663,B&DRICE COOKE 1L N/STICK RC105,L03102,2.0,11161.68,51888,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,22323.36,0.0,0.0,0.0,0.0,22323.36,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPDCRC1800,1663,B & D RICE COOKER NONSTICK 1.8,L03102,1.0,13467.12,8415,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13467.12,0.0,0.0,0.0,13467.12,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPDCRC1810,1663,B&D RICE COOKER 1.8L N/STICK,L03102,2.0,14284.75,51889,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,28569.5,0.0,0.0,0.0,0.0,28569.5,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPDCRC2800,1663,B&D RICE COOKER 2.8L N/STICK,L03102,2.0,15920.19,51890,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,31840.38,0.0,0.0,0.0,0.0,31840.38,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPDCSGC-N,1007,SUGA THREE BURNNER GAS COOKER,L03102,1.0,12214.78,752321,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12214.78,0.0,0.0,0.0,0.0,0.0,12214.78,0.0,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPDCW7.5LN,1007,WIPRO PRESSURE COOKER WPPC 7.5,L03102,1.0,16860.19,766008,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16860.19,0.0,0.0,0.0,0.0,0.0,0.0,16860.19,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPDCW9510N,1007,WIPRO RICE COOKER 10.0L 3000W,L03102,1.0,15437.88,777693,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15437.88,0.0,0.0,0.0,0.0,0.0,0.0,15437.88,0.0,0.0,0.0
2024-06-15,830,111,Kurunegala Super Centre,B,Electricals,Electronics,LPDCWK3081N,1007,WIPRO ELECTRIC KETTLE STAINLES,L03102,2.0,6252.48,784725,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12504.96,0.0,0.0,0.0,0.0,0.0,12504.96,0.0,0.0,0.0,0.0
